speaker_id,speaker_number,speaker_sex,language,language_variety,filename,segment_start,segment_end,duration,timepoint,textgrid_label,segment_type,vowel_quality,phonation,vowel_nasality,tone_contour,number_of_tone_targets,tone_category,language_specific_tone,consonant_aspiration,consonant_nasality,strF0,sF0,pF0,shrF0,sF1,sB1,sF2,sB2,sF3,sB3,sF4,sB4,pF1,pF2,pF3,pF4,H1u,H1c,H2u,H2c,H4u,H4c,A1u,A1c,A2u,A2c,A3u,A3c,H1H2u,H1H2c,H2H4u,H2H4c,H1A1u,H1A1c,H1A2u,H1A2c,H1A3u,H1A3c,Energy,HNR05,HNR15,HNR25,HNR35,CPP,SHR,tone_misc,CQ,CQ_H,CQ_HT,CQ_PM,min_Vel,min_Vel_Time,peak_Vel,peak_Vel_Time,SQ2_SQ1,SQ4_SQ3,ratio,LPhon,SQ,token_id
Bo_M1,1,M,Bo,Village 1,M1_nu53_01,344.826,548.08,203.254,5,u53,Vowel,u,Lax,Oral,53.0,2.0,High,53,Unaspirated,Nasal,196.92,196.625,201.339,198.166,375.479,130.081,1133.679,173.922,2331.009,343.653,3727.436,465.931,661.367,1933.805,3608.68,5624.534,29.464,26.272,28.416,13.469,7.023,11.796,28.359,9.893,13.936,4.832,-1.355,10.92,1.047,12.803,21.393,1.673,1.105,16.383,15.527,21.44,30.819,15.353,22.25,32.696,36.382,38.896,38.094,23.622,0.0,low,0.411,0.422,0.449,0.369,-1783.687,447.815,2392.843,445.929,0.917,1.156,0.794,Bo-Lax,0.79325259515571,7673588193424736771
Bo_M1,1,M,Bo,Village 1,M1_nu53_02,255.245,422.142,166.897,5,u53,Vowel,u,Lax,Oral,53.0,2.0,High,53,Unaspirated,Nasal,168.847,168.708,169.433,168.821,339.002,56.261,1111.565,179.245,2294.753,455.54,3169.436,279.64,451.57,1140.759,3200.229,5012.435,24.323,21.696,30.952,13.56,15.171,20.212,30.951,13.546,11.977,3.62,-2.471,9.931,-6.629,8.136,15.781,-6.652,-6.628,8.154,12.346,18.076,26.794,11.766,17.184,35.498,37.548,39.038,37.707,24.094,0.655,low,0.468,0.455,0.495,0.424,-1114.186,339.672,2148.157,337.15,1.101,1.799,0.618,Bo-Lax,0.612006670372429,-1995846504324739893
Bo_M1,1,M,Bo,Village 1,M1_pie33_01,318.578,456.475,137.897,5,a33,Vowel,a,Lax,Oral,33.0,1.0,Mid,33,Unaspirated,Oral,145.315,144.422,145.765,145.1,729.736,134.819,1459.608,88.371,2799.897,62.815,3784.505,200.451,834.362,1802.971,3228.108,4020.337,24.033,23.604,21.838,20.031,11.036,1.296,24.393,-3.297,13.3,-7.683,6.854,7.245,2.195,3.574,10.802,18.734,-0.36,26.916,10.733,31.287,17.179,16.359,10.474,18.276,14.689,18.643,19.424,19.441,0.0,mid,0.492,0.371,0.351,0.324,-370.2,388.472,560.377,386.25,1.533,1.874,0.823,Bo-Lax,0.81803628601921,3963203294366027173
Bo_M1,1,M,Bo,Village 1,M1_sa_31_01,486.41,662.731,176.321,5,a_31,Vowel,a,Tense,Oral,31.0,2.0,Mid,31,Unaspirated,Oral,130.253,,136.841,132.545,775.34,104.656,1239.497,99.678,2664.191,184.884,3569.591,495.562,1018.862,2771.915,3704.424,3713.548,13.265,12.876,13.886,12.259,12.147,3.988,20.891,-8.548,15.449,-9.318,3.093,4.815,-0.621,0.617,1.739,8.271,-7.626,21.454,-2.183,22.193,10.173,8.061,3.642,18.419,13.981,20.327,21.33,23.424,0.775,low,0.534,0.45,0.483,0.446,-117.822,575.76,344.18,572.299,1.268,3.088,0.412,Bo-Tense,0.410621761658031,1956515356081174791
Bo_M1,1,M,Bo,Village 1,M1_sa31_01,255.736,596.619,340.883,5,a31,Vowel,a,Lax,Oral,31.0,2.0,Mid,31,Unaspirated,Oral,151.949,152.031,155.265,153.082,734.204,73.068,1201.245,61.879,2737.841,297.782,3650.56,290.704,969.695,1084.025,3155.35,3738.331,15.331,14.787,18.082,15.768,26.429,12.851,28.921,0.32,24.312,0.424,5.184,10.186,-2.751,-0.981,-8.347,2.917,-13.59,14.507,-8.981,14.363,10.147,4.6,18.844,38.364,28.362,33.185,30.597,26.606,0.845,low,0.53,0.479,0.555,0.504,-414.196,428.246,1099.438,424.912,0.789,2.448,0.322,Bo-Lax,0.322303921568627,-2200934155453856341
Bo_M1,1,M,Bo,Village 1,M1_sa31_02,242.878,534.694,291.816,5,a31,Vowel,a,Lax,Oral,31.0,2.0,Mid,31,Unaspirated,Oral,140.567,140.493,143.107,141.139,734.311,100.629,1258.7,186.723,2709.577,343.201,3515.482,207.436,879.433,1537.634,3173.281,3575.93,13.852,13.391,16.062,14.121,20.011,9.534,25.125,-3.356,15.389,-7.983,1.282,4.491,-2.21,-0.73,-3.949,4.587,-11.273,16.775,-1.537,21.374,12.57,8.9,7.353,39.272,31.555,33.681,31.175,26.104,0.627,low,0.538,0.449,0.495,0.475,-437.055,390.734,982.755,387.344,1.339,2.501,0.536,Bo-Lax,0.535385845661735,-5935034432242699582
Bo_M1,1,M,Bo,Village 1,M1_tcjhi_31_01,468.812,648.837,180.025,5,i_31,Vowel,i,Tense,Oral,31.0,2.0,Mid,31,Aspirated,Oral,148.119,148.352,157.5,303.165,298.445,23.708,2228.916,78.143,3148.793,93.479,4420.843,272.305,299.378,2561.573,3366.314,5231.184,20.325,17.79,30.244,15.34,11.519,20.518,30.242,15.044,3.562,7.687,2.929,13.148,-9.918,2.45,18.724,-5.179,-9.916,2.746,16.764,10.103,17.396,4.642,10.876,11.591,20.779,23.765,23.062,19.838,0.302,low,0.535,0.482,0.595,0.539,-262.631,558.949,809.304,555.273,0.616,2.406,0.256,Bo-Tense,0.256026600166251,-7733462929323200174
Bo_M1,1,M,Bo,Village 1,M1_tcjhi_31_02,321.134,506.468,185.334,5,i_31,Vowel,i,Tense,Oral,31.0,2.0,Mid,31,Aspirated,Oral,145.063,144.55,151.238,147.203,329.396,88.375,1999.624,58.279,2930.118,79.741,4470.133,443.269,358.149,2228.513,3099.399,4851.841,23.153,21.103,30.593,17.153,17.472,23.988,30.357,13.881,4.976,5.743,3.694,12.493,-7.44,3.949,13.121,-6.835,-7.204,7.222,18.177,15.359,19.459,8.609,14.051,9.645,21.41,22.181,22.281,20.109,0.653,low,0.549,0.486,0.536,0.494,-437.96,415.616,982.569,412.171,1.026,2.68,0.384,Bo-Tense,0.382835820895522,6122522814384097402
Bo_M1,1,M,Bo,Village 1,M1_tcjhi31_01,422.473,664.084,241.611,5,i31,Vowel,i,Lax,Oral,31.0,2.0,Mid,31,Aspirated,Oral,133.26,132.98,135.841,134.461,371.947,61.722,1941.899,106.505,2913.133,135.142,4124.735,387.82,478.038,2456.663,3424.965,4712.9,24.774,23.558,27.752,21.528,9.32,8.9,29.476,9.94,6.389,3.52,2.515,8.964,-2.979,2.031,18.433,12.628,-4.703,13.619,18.384,20.038,22.258,14.594,14.208,12.372,26.506,26.459,25.473,21.424,0.0,low,0.533,0.432,0.432,0.399,-644.533,544.214,1178.943,541.184,1.451,3.156,0.462,Bo-Lax,0.459759188846641,8187891305813188951
Bo_M1,1,M,Bo,Village 1,M1_tcjhi31_02,205.926,472.721,266.795,5,i31,Vowel,i,Lax,Oral,31.0,2.0,Mid,31,Aspirated,Oral,132.039,132.034,135.302,133.68,331.097,86.913,2017.323,121.653,2880.217,128.824,4321.24,226.716,2189.902,3010.163,4472.261,4664.875,21.965,20.399,25.808,16.933,4.571,8.041,17.66,0.523,6.269,6.346,4.079,11.195,-3.843,3.466,21.238,8.892,4.305,19.876,15.696,14.053,17.886,9.204,6.254,19.835,30.311,27.912,25.558,21.698,0.0,low,0.524,0.429,0.452,0.403,-475.061,340.653,1133.989,337.563,1.249,3.094,0.404,Bo-Lax,0.403684550743374,-651198049517677631
Bo_M1,1,M,Bo,Village 1,M1_va_31_01,333.13,612.887,279.757,5,a_31,Vowel,a,Tense,Oral,31.0,2.0,Mid,31,Unaspirated,Oral,127.162,28.417,134.671,129.178,700.748,78.578,1102.165,81.121,2582.676,272.389,3744.068,239.227,869.651,1089.241,3195.423,3713.345,14.26,13.795,16.676,14.719,19.859,9.305,25.177,-3.738,19.448,-5.041,-1.052,3.941,-2.416,-0.924,-3.183,5.414,-10.917,17.57,-5.188,18.836,15.312,9.855,7.917,16.862,12.527,20.197,21.649,21.229,0.729,low,0.491,0.411,0.488,0.47,-346.158,470.583,921.582,466.906,1.055,2.667,0.396,Bo-Tense,0.395575553055868,-5943509190309756864
Bo_M1,1,M,Bo,Village 1,M1_va_31_02,289.977,532.003,242.026,5,a_31,Vowel,a,Tense,Oral,31.0,2.0,Mid,31,Unaspirated,Oral,122.909,123.655,127.992,125.521,725.238,92.738,1110.269,70.186,2563.535,133.208,3725.681,129.62,925.346,1190.799,3019.606,3706.555,12.108,11.717,15.345,13.716,15.5,7.465,24.324,-5.822,20.591,-5.685,1.913,5.336,-3.237,-1.999,-0.155,6.251,-12.215,17.584,-8.483,17.402,10.195,6.381,6.378,21.412,15.703,21.842,22.381,22.741,0.661,low,0.551,0.437,0.503,0.518,-312.041,413.354,904.224,409.116,1.312,3.2,0.41,Bo-Tense,0.41,5708607878008122357
